,X,Y,YAW
42160,434.3646601242079,1817.6363506503674,1.1229568374409835
42161,433.2443156845835,1819.7450858483248,1.1278295072781042
42162,434.26158276777045,1818.4141751457494,1.1297098228553242
42163,431.5108858568353,1820.3072652900082,1.1349658616656135
42164,432.9497329715235,1819.9824099766156,1.1419703791998064
42165,433.8746904131356,1819.5167213699892,1.1454400118698744
42166,433.35032331351465,1819.0799697569835,1.1466241312259342
42167,434.22129590223926,1819.3021242654509,1.155770335810068
42168,435.5876051396664,1820.6704297436197,1.1611011644537548
42169,437.08955772713335,1820.6559867034666,1.1655667516834056
42170,436.06906758728667,1819.5108044912533,1.1756440135251898
42171,434.71991379435326,1818.6409649118164,1.1858736079496164
42172,434.34915154959367,1822.0934135124603,1.1911330317902016
42173,435.39926160227645,1822.385538786658,1.2050133348696321
42174,434.67711725052715,1820.949833382647,1.219444476693539
42175,434.90592969943435,1819.9971946166572,1.2186543889418364
42176,434.6639426285742,1822.057934655406,1.2095281009289267
42177,434.85263908972206,1822.365151136211,1.2042188385185961
42178,435.7170444029182,1820.5616180813836,1.207733721399208
42179,435.57676234067947,1822.957712393146,1.2130837599942592
42180,435.81708243930404,1821.2261869025,1.2269943775363623
42181,435.25980155250306,1821.8298087554454,1.2299909461341247
42182,436.6393659461109,1822.4302030180945,1.2301811113737036
42183,436.25737812715056,1821.6944598427158,1.2312629340928725
42184,435.49745320530485,1821.798901609191,1.2352971490518436
42185,435.0326214035137,1823.4722173360292,1.2374657178566393
42186,435.62445339650435,1822.955947255478,1.2481674490060801
42187,434.7211317340777,1824.56797511055,1.2655342914140055
42188,435.9244191501249,1825.4432806543011,1.2790023009872065
42189,436.7726337183048,1823.0944860539985,1.2873871133228643
42190,435.9470014937982,1823.67213743364,1.2992843724700434
42191,437.45864721702634,1824.039402431414,1.309948165930727
42192,437.48372107441304,1824.458405291636,1.3236310245602951
42193,435.78049943932047,1825.1984578182203,1.3440768807645842
42194,436.73011241904277,1824.4959751540086,1.3578594333874394
42195,435.77824956728773,1825.7935750806275,1.3677468940204678
42196,437.0648282690721,1824.3726394387286,1.3757270149315848
42197,434.53667773194184,1825.9152497030059,1.3791001872227346
42198,435.8281142213274,1825.918038186774,1.391153953722612
42199,436.25755594094176,1827.3225893766764,1.400579765996886
42200,437.72087990904413,1825.6194868275268,1.4077696202662933
42201,436.2980301793754,1825.990970338213,1.415777903375619
42202,435.9986568432391,1826.310631154282,1.4106117718076343
42203,436.58176328168906,1827.6260596222526,1.403200156537921
42204,436.5619919940639,1825.6183584106132,1.396772882234956
42205,435.1873480971247,1828.1643202267696,1.3809133811190109
42206,437.1717722500456,1826.684615068462,1.3649011918974499
42207,435.08880428673933,1827.1643620222583,1.3421997061636326
42208,437.19557968435123,1826.9506533021977,1.3081776844781166
42209,436.4604008504951,1826.854577574526,1.2642987930458522
42210,436.3364099758921,1827.6073947573952,1.2224363769668414
42211,437.9316652570622,1828.310661197691,1.1963464313377568
42212,436.9601709961989,1827.4703558156777,1.1629769376161714
42213,437.01203628731713,1828.872535788083,1.1346014673457654
42214,436.18805115285966,1828.4814311142943,1.1166114712706592
42215,438.4099428026336,1831.144787743394,1.10022892172717
42216,437.7830772260259,1830.1920820726712,1.0923218307058615
42217,436.9680921096354,1829.8881265821424,1.0820007968752847
42218,437.81041470456256,1830.7332862669223,1.0752781627089263
42219,436.7780902366759,1830.6648867944248,1.064664382802876
42220,437.7766397691594,1828.738617543025,1.0429387116493951
42221,437.5047285845958,1828.821815119667,1.0175630520124879
42222,436.87796441888355,1829.355923603294,0.9944442980458091
42223,437.26964711591796,1828.6695182708086,0.9779334624437116
42224,436.2451935764773,1830.8691619267506,0.9632749962020181
42225,438.57763935714803,1830.061556596909,0.9443469389814336
42226,437.149859454313,1831.6070208949632,0.9302837383316606
42227,437.3688924874812,1828.4210578252325,0.9145320309893386
42228,439.48476261996814,1832.3635062179162,0.9013850436663363
42229,436.91854926600513,1829.01887820757,0.8947565972826107
42230,438.26705952913494,1830.3176178090466,0.8910321182810148
42231,438.87817958803583,1832.4055691492874,0.8993742832919251
42232,437.7488385720995,1831.91250553538,0.901821673174624
42233,440.820553625859,1832.7478864957475,0.8975443257803125
42234,438.7460549302686,1832.7282182213694,0.8978529532418944
42235,440.3384237667653,1831.9603201649545,0.9000462319824855
42236,438.7048092271803,1832.8886718577503,0.9091443919858997
42237,440.7716861177561,1834.1454228830096,0.911056507714799
42238,439.1498027888136,1832.8608159662392,0.9085965807950731
42239,440.6901641783546,1832.100860985732,0.9077170277026222
42240,440.8532744296552,1831.6615335730155,0.9169671263301502
42241,440.7580713345398,1832.7881583865822,0.9171696530658654
42242,439.17940855649124,1833.7995055725391,0.916427210303358
42243,439.2231675308919,1832.4873156314243,0.9210194992856957
42244,441.16917421055166,1834.5834165420217,0.9259349206913698
42245,439.95086757335383,1834.477630428053,0.9306855390741026
42246,440.9316394109879,1833.9497925179744,0.9326606827094757
42247,441.00413599369875,1833.3672447352335,0.9400999026634124
42248,442.83766381247096,1834.341714223636,0.9461032056329511
42249,440.6848606404975,1834.8909424410317,0.9494150124940807
42250,441.7092807116955,1834.285708663141,0.9490055872408356
42251,441.68180365931386,1834.2166906436553,0.9519297646191597
42252,440.82287063691484,1834.4817985622926,0.9553946534640817
42253,441.45459121204266,1834.5883085264893,0.9682227562882965
42254,442.469222107726,1835.4595312131655,0.9924927613114908
42255,442.53056163871156,1835.2129710511986,1.0091883501708168
42256,440.75220795783974,1835.4588657446673,1.0245564189583622
42257,443.770728285005,1837.703667200037,1.0385175643067264
42258,441.55113516439354,1835.1739443971167,1.0608969501634522
42259,442.16620591304655,1836.8832884684898,1.0743149454948737
42260,442.84336361696216,1835.6134164075436,1.0903859245084204
42261,443.40218200523316,1838.775982473469,1.102314821206922
42262,442.47213879158664,1838.0027007637837,1.1203083980604582
42263,443.0893519486197,1834.7191294608149,1.1495587810436958
42264,442.6322716456289,1837.7425302580345,1.1829911703995248
42265,442.0962073101885,1837.7243866840843,1.2052463169201189
42266,443.2434234159014,1838.1494544575396,1.2229306007847582
42267,443.60982268985896,1837.2973217153772,1.238767787776822
42268,441.8954884598406,1837.644871694007,1.2363642319203885
42269,443.22348141992956,1838.0708191443562,1.231905597655015
42270,443.16091167739813,1837.417725089932,1.225107186012492
42271,444.49013521923155,1838.98909829546,1.220252122844409
42272,442.8315792334918,1839.5640177937516,1.209593992937929
42273,444.6542344905096,1839.8788048034285,1.2041079551604434
42274,444.062795323697,1839.3499925342478,1.180418282639745
42275,443.117999277559,1839.7199230498536,1.1647752815212957
42276,443.6751570706226,1838.2518533308921,1.1660757986435046
42277,443.2522737875291,1840.348899885048,1.1642013309433084
42278,443.7986565268287,1839.6682442326855,1.1518411732289877
42279,443.94980410440274,1838.7763563378915,1.1425680304734365
42280,443.50546054266965,1840.5010891380334,1.1304302229020164
42281,444.788527244534,1841.6835580992256,1.1121390605529196
42282,446.26189113119653,1839.5216963461885,1.081849330658405
42283,444.4856032809514,1840.41153187897,1.045644013384148
42284,444.6579365298792,1842.1225208182987,1.0145828445323157
42285,444.79385141247855,1841.457890916824,0.9783268382630745
42286,444.2132554813202,1843.2216691181584,0.9424636521851983
42287,444.87360815477234,1841.1134656705774,0.8985847607529341
42288,443.71172980709605,1840.532928347331,0.8628577679103455
42289,445.3080876883627,1840.616786636036,0.841783511905025
42290,445.694120491655,1841.8026454082367,0.8174819509343041
42291,446.36353050712046,1841.644837345637,0.7990318791006173
42292,445.8730535182584,1841.041798993358,0.7925187868833027
42293,443.92802992808396,1841.7359501781955,0.7952391163725838
42294,445.45384134951985,1843.8186234836448,0.7826704611712032
42295,445.4680935779916,1842.723619721803,0.7736811663089693
42296,445.8076028225074,1841.837328268281,0.7650340359037187
42297,445.7195240792148,1841.7473272554373,0.7473790825744195
42298,445.91966708793836,1843.3964324269177,0.7329585709028789
42299,447.0845068449259,1843.338176064285,0.7178294549069055
42300,448.3893448499174,1843.605798310202,0.7096624693264194
42301,446.5993824266925,1844.654124017267,0.7082978404575586
42302,447.14358776208144,1843.1109989426504,0.709040663346105
42303,446.532609807767,1842.718671543441,0.715079879765355
42304,446.293028586757,1843.1255828597793,0.7267146687106788
42305,446.6596931975301,1843.9833861530108,0.7389112601809539
42306,447.87355250419483,1844.4909710209208,0.7486728322611335
42307,445.9059187344321,1844.5920230843165,0.765912703786163
42308,447.17723298162196,1845.6018625457127,0.7700489605668492
42309,448.3014679123831,1843.8107547465045,0.7795493623184614
42310,448.6171428612493,1843.1432558513925,0.7777026923125064
42311,449.2825976016284,1843.950300362305,0.7712914774979533
42312,449.0223774066324,1845.5363080236104,0.7568631899362621
42313,448.1414708828645,1845.2093687443582,0.7287279409656774
42314,448.90224341086696,1845.817709718725,0.7182622426021156
42315,447.7727030720099,1843.8760611272178,0.7203715747227177
42316,448.1186019462777,1845.0426987171031,0.7301673616672952
42317,448.91169749363195,1846.1201399261254,0.7338962787322796
42318,448.1859766035792,1845.7294580619844,0.7359911695068303
42319,449.32970537658207,1845.755907517696,0.7346867498667159
42320,451.1735789493673,1846.757743757308,0.735153750350487
42321,450.43174980304224,1846.203913200586,0.7325732210195687
42322,450.94988544900514,1845.867574737305,0.7381228904623364
42323,450.71779037750485,1846.1366259441902,0.7407396484834723
42324,449.56244780117134,1845.7867037510662,0.7498709037134078
42325,449.8304789623992,1845.3935920112608,0.7577185808054404
42326,450.57671449851466,1845.396059933551,0.7691953540664442
42327,450.45336294413386,1847.6605422700966,0.7792342114612358
42328,450.28691023227765,1847.6132278572595,0.7789796764074836
42329,450.7011230650726,1846.6949290899445,0.7882460079268873
42330,451.59591646010654,1846.6270368539977,0.8049568813383392
42331,452.0503021503418,1847.270170441228,0.8177418577179326
42332,451.7723883609133,1847.121302101774,0.8230338107159253
42333,451.68683448630236,1848.3350145368227,0.8312671992757589
42334,450.9695359999276,1846.494636972918,0.8349274885433207
42335,450.0541901415245,1848.4017090154416,0.839553898028373
42336,450.7264647250224,1846.9179357827775,0.8434116723076494
42337,450.22037913732356,1847.6712016777917,0.8477914409662476
42338,452.9797560588928,1849.8039475429441,0.8417103370730339
42339,452.9503248150278,1847.4408877966498,0.8301119370741801
42340,452.56545674907915,1848.9264634338033,0.8195087979905555
42341,453.12040800480787,1849.001445123516,0.8070034675917439
42342,452.0303537951025,1849.73564229483,0.8048376212867723
42343,453.395066855129,1849.0594155125232,0.8008048181194751
42344,452.83388189770267,1847.692476764317,0.7920378226061054
42345,452.9314631299745,1851.8263906336167,0.7853188900431781
42346,453.4456900798553,1849.1806580897928,0.7970874134148356
42347,450.9976397431978,1847.885569081632,0.8009951156805115
42348,452.11636995649366,1851.2913338781955,0.8070332400705418
42349,452.8632539409427,1849.7416117524363,0.8029221153207877
42350,452.7877971724481,1848.3188861385122,0.7970793384348875
42351,454.40936523166897,1849.2225820187089,0.7778011522780995
42352,454.3515345257306,1850.840549288172,0.7565841036640797
42353,453.936995846787,1851.506621175145,0.7477782384669269
42354,454.4310217701452,1851.7529810861079,0.7398056049784069
42355,455.49086667011744,1850.528414745411,0.7381982130370465
42356,454.3380722227345,1854.4664967353394,0.7288848967356202
42357,455.4254780929895,1850.0772747907736,0.7212861362356153
42358,453.7823228372313,1851.2029644267043,0.7083140402899144
42359,454.7032359897826,1851.0664217332828,0.6924972918933705
42360,452.204610932118,1853.2066512833549,0.6777141238759671
42361,456.18940199423884,1851.8732591388423,0.6647457190893981
42362,453.41308958851994,1851.0449775613456,0.6498541087989169
42363,455.4343008089772,1851.489757646075,0.6362896405480166
42364,455.88859012860524,1853.0263229910124,0.615815485878108
42365,455.79626712656903,1852.8234487397226,0.5857821842999085
42366,455.11796040651495,1852.132481229474,0.5633702190727963
42367,456.2654264768427,1852.281166682603,0.540453224980571
42368,455.74764411992624,1853.1181506944508,0.5165654992317061
42369,456.9877550778812,1852.8520141037857,0.5068962697966488
42370,456.13089144778536,1850.8343507544203,0.4963000724842148
42371,457.2467914852805,1853.7381380506768,0.48839160125288605
42372,456.91990397851197,1852.9931493827046,0.47985092712199745
42373,456.25957403796554,1852.8697164439002,0.4658079311058682
42374,455.9806802785182,1852.7509421962034,0.4558560648753463
42375,456.6808025236751,1852.749003557161,0.44315437328451257
42376,457.2452015630823,1854.0504259606996,0.4201791106087357
42377,459.1381697271939,1854.5365254150418,0.4078045776922679
42378,456.38770953190607,1853.9868803335814,0.3925287685631079
42379,458.6750873337682,1853.3903803020542,0.3715803775019525
42380,458.3482015928029,1852.6838234326947,0.36257382024677415
42381,456.7155962789756,1853.78383652878,0.35671034849057326
42382,460.0606072929121,1853.019435492848,0.3485590617147991
42383,459.2494107086833,1854.0163259359726,0.3373273143635698
42384,460.0565038300066,1853.761438084966,0.3302260005209467
42385,460.61393692935377,1855.0157426419846,0.30948660371649933
42386,459.4825617464411,1855.2924950172114,0.28601635900445316
42387,460.1426287384344,1854.5608596232944,0.2658225926236477
42388,460.17396219557565,1852.7217801041757,0.2603891619143115
42389,460.30643463000365,1854.6631013449999,0.2630097922583257
42390,461.44506993437926,1854.6181582678705,0.2543832431403584
42391,458.91301982335256,1854.3430086990452,0.2484652006043615
42392,461.6972076970655,1854.85360861842,0.24134052008355267
42393,460.9932439137695,1852.8320440918126,0.23125561824118443
42394,461.09420681408915,1852.580797158898,0.2302856379368678
42395,459.88913713788884,1853.8896376215457,0.22530433267316755
42396,462.37692277610626,1856.2726448029935,0.22404114554832485
42397,462.381854478641,1853.8480534265043,0.21312329263953803
